cycle,mode,soc_bin_id,soc_start_pct,soc_end_pct,actual_soc_start_pct,actual_soc_end_pct,soc_coverage_pct,soc_definition,soc_reference_capacity_ah,capacity_reference_node,soc_anchor_pct,soc_anchor_source,configured_charge_current_a,configured_nominal_charge_rate_c,effective_charge_rate_c,nominal_capacity_ah,soh_pct,q_ref_ah,q_ref_node,lli_pct,negative_lam_pct,positive_lam_pct,external_charge_ah,negative_particle_lithium_mol_start,negative_particle_lithium_mol_end,intercalated_charge_increment_ah,total_plating_inventory_start_ah,total_plating_inventory_end_ah,reversible_plating_inventory_start_ah,reversible_plating_inventory_end_ah,reversible_plating_increment_ah,reversible_plating_depletion_ah,dead_lithium_inventory_start_ah,dead_lithium_inventory_end_ah,dead_lithium_increment_ah,sei_inventory_start_ah,sei_inventory_end_ah,sei_increment_ah,useful_charge_efficiency_pct,reversible_retention_pct,charge_balance_error_ah,charge_balance_error_pct,charge_balance_abs_error_pct,charge_balance_status,time_start_s,time_end_s,duration_s,cc_charge_ah,cv_charge_ah,cv_charge_fraction_pct,mean_current_a,mean_voltage_v,maximum_voltage_v,temperature_start_k,temperature_end_k,temperature_mean_k,temperature_max_k,temperature_rise_k,negative_surface_stoichiometry,negative_average_stoichiometry,negative_particle_radial_stoichiometry_gradient,minimum_electrolyte_concentration_mol_m3,negative_reaction_overpotential_v,plating_reaction_overpotential_v,negative_intercalation_current_density_mean_a_m2,negative_intercalation_current_density_max_a_m2,negative_plating_current_density_mean_a_m2,negative_plating_current_density_extreme_a_m2,negative_sei_current_density_mean_a_m2,negative_sei_current_density_max_a_m2,electrolyte_ohmic_loss_mean_v,electrolyte_ohmic_loss_max_v,negative_particle_concentration_overpotential_mean_v,negative_particle_concentration_overpotential_max_v,irreversible_heating_energy_wh,ohmic_heating_energy_wh,reversible_heating_energy_wh,total_heating_energy_wh,soc_crossing_count,soc_crossing_selection_rule,charge_trace_path,trace_start_row,trace_end_row,trace_start_time_s,trace_end_time_s,primary_status,status_flags,is_valid_for_efficiency_analysis,is_valid_for_mechanism_analysis,output_schema_version,charge_efficiency_algorithm_version
26,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,0.8954311387058728,0.11511042099044956,0.15136417114661585,0.9716542012258907,,,,,-0.07629161142185518,0.07629161142185518,,,4.53317130618869e-05,,,7.334752210365336e-05,108.51244269103482,99.99234459257958,-5.013033332834649e-05,-0.00559845767713614,0.00559845767713614,SOC_UPPER_BOUND_NOT_REACHED,778233.724216988,781139.9021073796,2906.1778903917225,0.2161213922983618,0.679309746407511,75.86398518475552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-026.csv,,,777583.2753006931,785159.2284867135,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
26,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-026.csv,,,777583.2753006931,785159.2284867135,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
27,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,1.0685698440860256,0.042898731872536996,0.07915248202870329,0.9716542012258907,,,,,0.09692634900264044,0.0,,,9.308647185887753e-06,,,9.962768236702196e-06,90.93034082923899,100.00100191321745,-2.997755792821799e-05,-0.002805390596986062,0.002805390596986062,SOC_UPPER_BOUND_NOT_REACHED,808721.8683734341,809047.8182284944,325.94985506029525,0.09296748316557338,0.9756023609204522,91.2998215624276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-027.csv,,,808721.8683734341,816309.8473692263,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
27,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,0.9643350140757196,0.07915248202870329,0.11540623218486959,0.9716542012258911,,,,,-0.007370590322440279,0.007370590322440279,,,1.3615960697017405e-05,,,1.99208860980106e-05,100.75898801177375,99.99466957317544,1.7866325473736566e-05,0.0018527094021221241,0.0018527094021221241,SOC_UPPER_BOUND_NOT_REACHED,809047.8182284944,809376.2288618063,328.41063331202986,0.0,0.9643350140757196,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-027.csv,,,808721.8683734341,816309.8473692263,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
27,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,0.8970683219888913,0.11540623218486959,0.15165998234103586,0.9716542012258904,,,,,-0.07466217046685428,0.07466217046685428,,,4.4117018024036024e-05,,,7.205840093945162e-05,108.31440341931088,99.99149549393451,-3.9884189108274626e-05,-0.004446059249962961,0.004446059249962961,SOC_UPPER_BOUND_NOT_REACHED,809376.2288618063,812315.4359518933,2939.2070900869303,0.22432244798049403,0.6727458740083972,74.99382795246314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-027.csv,,,808721.8683734341,816309.8473692263,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
27,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-027.csv,,,808721.8683734341,816309.8473692263,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
28,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,1.070368418000324,0.04288632574385826,0.07914007590002455,0.9716542012258905,,,,,0.09873301547762973,0.0,,,9.37518323156604e-06,,,9.833058826042018e-06,90.77754770092595,100.0017562834329,-3.800694525391002e-05,-0.0035508283516917554,0.0035508283516917554,SOC_UPPER_BOUND_NOT_REACHED,839872.4872848414,840199.7867768854,327.2994920439912,0.09250581854491922,0.9778625994554048,91.35757212290142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-028.csv,,,839872.4872848414,847466.8874404288,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
28,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,0.964067201694705,0.07914007590002455,0.11539382605619085,0.9716542012258911,,,,,-0.007702134615485898,0.007702134615485898,,,1.3690590905135816e-05,,,1.9613910737310142e-05,100.78697828510805,99.98805735906197,8.183058265720522e-05,0.008488057939670356,0.008488057939670356,SOC_UPPER_BOUND_NOT_REACHED,840199.7867768854,840529.3636436005,329.5768667150817,0.0,0.964067201694705,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-028.csv,,,839872.4872848414,847466.8874404288,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
28,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,0.8956125769431406,0.11539382605619085,0.15164757621235714,0.9716542012258907,,,,,-0.07611672042237615,0.07611672042237615,,,4.402514329563279e-05,,,7.077020582285654e-05,108.4904596295746,99.99161510885853,-3.969920949253858e-05,-0.004432631978889567,0.004432631978889567,SOC_UPPER_BOUND_NOT_REACHED,840529.3636436005,843473.1412345966,2943.7775909961533,0.2242511225267576,0.671361454416383,74.96114633716286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-028.csv,,,839872.4872848414,847466.8874404288,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
28,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-028.csv,,,839872.4872848414,847466.8874404288,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
29,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,1.0696837514509578,0.04287406995474421,0.0791278201109105,0.9716542012258909,,,,,0.09804399765128326,0.0,,,9.194334279732062e-06,,,9.674840542778923e-06,90.8356511826887,100.00135062593937,-3.3316601038668736e-05,-0.003114621587312782,0.003114621587312782,SOC_UPPER_BOUND_NOT_REACHED,871029.5275229458,871357.1850430955,327.65752014973225,0.09205448867068206,0.9776292627802758,91.39423324456261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-029.csv,,,871029.5275229458,878630.0339566803,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
29,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,0.9641264605728411,0.0791278201109105,0.11538157026707678,0.9716542012258904,,,,,-0.007600796492296044,0.007600796492296044,,,1.3415262792736485e-05,,,1.9292419275104833e-05,100.78078353420324,99.9924225874681,4.034815717890439e-05,0.004184944489017686,0.004184944489017686,SOC_UPPER_BOUND_NOT_REACHED,871357.1850430955,871687.1579680183,329.97292492275585,0.0,0.9641264605728411,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-029.csv,,,871029.5275229458,878630.0339566803,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
29,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,0.8961236021282663,0.11538157026707678,0.1516353204232431,0.9716542012258915,,,,,-0.07559719058223716,0.07559719058223716,,,4.316374223849867e-05,,,6.96358017198348e-05,108.42859164943792,99.99256893976973,-4.62080593464087e-05,-0.005156438156150108,0.005156438156150108,SOC_UPPER_BOUND_NOT_REACHED,871687.1579680183,874636.6189785604,2949.4610105421752,0.22413020230634761,0.6719933998219186,74.98891874133822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-029.csv,,,871029.5275229458,878630.0339566803,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
29,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-029.csv,,,871029.5275229458,878630.0339566803,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
30,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,1.0702816987931674,0.04286200539767284,0.07911575555383914,0.9716542012258909,,,,,0.09863431798324185,0.0,,,9.156122103182347e-06,,,9.542564761079453e-06,90.78490292055939,100.00063725428296,-2.5519102829552054e-05,-0.0023843351575876695,0.0023843351575876695,SOC_UPPER_BOUND_NOT_REACHED,902192.6741064651,902521.2005199465,328.5264134814371,0.09161286983222394,0.9786688289609434,91.44030305894933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-030.csv,,,902192.6741064651,909799.3315345548,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
30,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,0.9639857268694658,0.07911575555383914,0.11536950571000544,0.9716542012258911,,,,,-0.007721199598760373,0.007721199598760373,,,1.3327213815870001e-05,,,1.9002610101348516e-05,100.79549666998997,99.99453049553894,2.039541841791781e-05,0.0021157386307110305,0.0021157386307110305,SOC_UPPER_BOUND_NOT_REACHED,902521.2005199465,902851.932724322,330.73220437546286,0.0,0.9639857268694658,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-030.csv,,,902192.6741064651,909799.3315345548,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
30,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,0.8956296294714369,0.11536950571000544,0.15162325586617176,0.9716542012258915,,,,,-0.07608929739733564,0.07608929739733564,,,4.2731061271407064e-05,,,6.851630494092778e-05,108.48839400269966,99.9927731686457,-4.6521723331416354e-05,-0.005194303739021177,0.005194303739021177,SOC_UPPER_BOUND_NOT_REACHED,902851.932724322,905806.4382581112,2954.5055337892477,0.22403618192452768,0.6715934475469092,74.98562189632511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-030.csv,,,902192.6741064651,909799.3315345548,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
30,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-030.csv,,,902192.6741064651,909799.3315345548,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
31,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,1.0706770055184396,0.04285008039443041,0.07910383055059672,0.9716542012258913,,,,,0.09904837904880792,0.0,,,9.095409585604779e-06,,,9.414350718328635e-06,90.75138405119667,100.00238865279891,-4.408451656368051e-05,-0.004117443107161348,0.004117443107161348,SOC_UPPER_BOUND_NOT_REACHED,933361.9717577742,933691.281686273,329.30992849884103,0.0911807221882855,0.979496283330154,91.48382549374595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-031.csv,,,933361.9717577742,940975.0203367093,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
31,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,0.9639414916871503,0.07910383055059672,0.11535758070676301,0.9716542012258907,,,,,-0.007813683255299672,0.007813683255299672,,,1.3221770978848364e-05,,,1.872456321448321e-05,100.80012216563489,99.98952491230744,6.902738236580497e-05,0.00716095146449075,0.00716095146449075,SOC_UPPER_BOUND_NOT_REACHED,933691.281686273,934022.7609131658,331.47922689266477,0.0,0.9639414916871503,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-031.csv,,,933361.9717577742,940975.0203367093,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
31,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,0.8952893153727752,0.11535758070676301,0.15161133086292927,0.97165420122589,,,,,-0.07643975861789586,0.07643975861789586,,,4.226544634292409e-05,,,6.74531193256625e-05,108.5296322140646,99.99163703134892,-3.484580088741751e-05,-0.003892127415025457,0.003892127415025457,SOC_UPPER_BOUND_NOT_REACHED,934022.7609131658,936982.5485803096,2959.7876671438326,0.22393890912883085,0.6713504062439444,74.98697847906422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-031.csv,,,933361.9717577742,940975.0203367093,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
31,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-031.csv,,,933361.9717577742,940975.0203367093,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
32,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,1.0714683666098117,0.04283834385357903,0.07909209400974532,0.9716542012258907,,,,,0.09982267835519756,0.0,,,9.068561474671541e-06,,,9.297015220743193e-06,90.68435723401346,100.00079451447583,-2.687854797200906e-05,-0.0025085713036078097,0.0025085713036078097,SOC_UPPER_BOUND_NOT_REACHED,964537.6606041038,964867.8973305189,330.2367264150646,0.0907568781160946,0.9807114884937171,91.52967264882913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-032.csv,,,964537.6606041038,972156.928716604,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
32,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,0.9637316754999236,0.07909209400974532,0.11534584416591162,0.9716542012258911,,,,,-0.007963865636647333,0.007963865636647333,,,1.3168866067745331e-05,,,1.8462549920311017e-05,100.82206758658813,99.99571043354382,9.708494691729186e-06,0.0010073856591559084,0.0010073856591559084,SOC_UPPER_BOUND_NOT_REACHED,964867.8973305189,965200.167987297,332.27065677813926,0.0,0.9637316754999236,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-032.csv,,,964537.6606041038,972156.928716604,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
32,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,0.8946471874625925,0.11534584416591162,0.15159959432207792,0.9716542012258911,,,,,-0.07707926538965508,0.07707926538965508,,,4.192937230750038e-05,,,6.643175173731697e-05,108.60752873785997,99.9919240089983,-3.6109497688396885e-05,-0.004036171822191831,0.004036171822191831,SOC_UPPER_BOUND_NOT_REACHED,965200.167987297,968164.9071639153,2964.739176618329,0.2238506988884213,0.6707964885741712,74.97888530524429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-032.csv,,,964537.6606041038,972156.928716604,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
32,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-032.csv,,,964537.6606041038,972156.928716604,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
33,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,1.0723815706688233,0.042826756321699834,0.07908050647786612,0.9716542012258905,,,,,0.10072535702366293,0.0,,,9.077789125076612e-06,,,9.18762995209127e-06,90.60713348700024,99.99981234111767,-1.6252999807342405e-05,-0.0015155985753471807,0.0015155985753471807,SOC_UPPER_BOUND_NOT_REACHED,995719.5687221792,996050.7982072429,331.2294850637345,0.09034149566505684,0.9820400750037664,91.57562027024461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-033.csv,,,995719.5687221792,1003345.2535125173,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
